hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-18 07:00:00-08:00,0.4,0.7082531228231743,1.1066255348032281,1.2315261350834892,0.8,0.04909066806675152,0.11036067201212818,0.17252094391518524,0.2,0.0012295488284513752,0.001480752250495632,0.0015754990657855124
2026-02-18 08:00:00-08:00,0.7,0.36720691572202346,0.5930338936659023,0.6700073336577902,0.8,0.016178509703061183,0.024495933362733317,0.030495422921673176,0.2,5.255655487957794e-06,3.5245267042172925e-06,2.6009146868149804e-06
2026-02-18 09:00:00-08:00,0.4,0.42365992942461633,0.41899748917807744,0.4105242588870303,1.0,0.018151577867659027,0.02561716304460609,0.028131674293209126,0.2,6.734495870552005e-12,2.1524905454842075e-12,8.256115140920787e-14
2026-02-18 10:00:00-08:00,0.4,0.38061648599313763,0.3510521103982919,0.3517559228378076,0.7,0.02109691745767778,0.027542940218567506,0.028991956096350694,0.2,2.340937949406099e-11,7.009264063774471e-12,3.6258771467766496e-13
2026-02-18 11:00:00-08:00,0.3,0.37658551114788535,0.3143604996061599,0.32323897113299943,0.7,0.01308401949140723,0.015649266877749278,0.015643444553889364,0.2,2.002520900310089e-12,5.383248610257898e-13,1.4134734911451192e-14
2026-02-18 12:00:00-08:00,0.3,0.17205728119089064,0.15425802208399952,0.1594234936051398,0.6,0.0256301668847335,0.027357209152889337,0.0255885827611067,0.1,4.59708077798996e-09,1.2941913426529651e-09,2.370777657605178e-10
2026-02-18 13:00:00-08:00,0.3,0.17730875687419262,0.13915785464424796,0.14583537589651707,0.6,0.024854871870691048,0.024037063434261822,0.02094453047345005,0.2,2.6717557612529173e-09,6.662990272739044e-10,1.007328925347247e-10
2026-02-18 14:00:00-08:00,0.3,0.3178852210204135,0.19771841889694275,0.22808705682498825,0.6,0.011595505769496278,0.010325488899273674,0.008381336830700348,0.2,2.1794204129164853e-12,4.3688508661367225e-13,9.958247021884542e-15
2026-02-18 15:00:00-08:00,0.3,0.34638187720252,0.19804182182218003,0.23758216778106392,0.7,0.00593852422944693,0.004888414018861227,0.003721394070495611,0.2,4.6416263210143385e-14,8.463475337548217e-15,6.169122883377595e-17
2026-02-18 16:00:00-08:00,0.3,0.3813345748468323,0.2077765861966651,0.2563491314312284,0.7,0.015298954887580285,0.011912771115652794,0.008735011917309287,0.2,4.298469291039995e-12,7.560517191771732e-13,1.7720429761895028e-14
2026-02-18 17:00:00-08:00,0.4,0.3836158686747119,0.21995430323386733,0.21603001626821355,0.7,0.0003660810686899861,0.00028049846208789384,0.00020701485059887562,0.2,7.164401607837877e-20,1.20591091679741e-20,1.3802010726711092e-24
2026-02-18 18:00:00-08:00,0.5,0.5325762571995872,0.3029001924774145,0.32886475673566945,0.6,0.0010041407662171968,0.0007843662911601972,0.0006079597594320036,0.2,1.62146781857448e-18,2.7829177842023894e-19,8.072010218186992e-23
2026-02-18 19:00:00-08:00,0.5,0.5907882727898056,0.3733626574556489,0.35245443592048104,0.6,0.0002932349962597386,0.00024178045295188434,0.00020236324103099204,0.1,8.937471522789034e-21,1.6188517445131834e-21,9.449439052065178e-26
2026-02-18 20:00:00-08:00,0.7,1.0913173655293391,0.6789628145893524,0.8116050247551337,0.7,0.03754457433443799,0.0334731086411218,0.030467984291992847,0.1,5.512152816227536e-12,1.1042056939511793e-12,2.6044053613349626e-14
2026-02-18 21:00:00-08:00,0.7,0.9433605655189515,0.6736494416976055,0.7241250599319252,0.7,0.0019025247029318217,0.0018709062897075384,0.0018417358251867726,0.1,3.833171752695435e-18,8.28251264281321e-19,3.3409389277741346e-22
2026-02-18 22:00:00-08:00,0.5,0.7664061878304038,0.8140081334937148,0.8201104133057366,0.7,0.000683975397547429,0.0005964059714399984,0.0005520069359707764,0.1,4.2393929511154646e-07,3.8087402077244224e-07,3.58093694710813e-07
2026-02-18 23:00:00-08:00,0.7,1.1831894081133518,0.9611332081546753,0.8697267451434494,1.2,17.067904098088807,15.984945286402604,15.328063326508168,0.1,28.90503277968527,28.645778192685786,28.31386009454684
2026-02-19 00:00:00-08:00,0.6,34.243977151272034,35.1722809997251,36.57456258581883,1.4,6.3759598118328515,6.688304085262953,7.581344610055848,0.1,11.412239589981791,14.180557767090635,15.983954092462064
2026-02-19 01:00:00-08:00,1.0,3.646280770273334,5.394515832992271,6.189732147646918,1.7,5.236779013296665e-06,5.902437820168113e-06,6.089265120443151e-06,0.3,6.3048199705903686e-12,7.375628021395622e-12,7.760049821087082e-12
2026-02-19 02:00:00-08:00,0.8,3.6398590006884914,5.725693249159608,6.677203508923406,1.8,5.227556084425061e-06,6.264797328766936e-06,6.5688246154214325e-06,0.9,6.293716025591089e-12,7.82842888552476e-12,8.371191806137652e-12
2026-02-19 03:00:00-08:00,0.7,0.686376557507994,0.9040013169514491,0.9787448900255997,1.4,0.10421723699264465,0.16106269542378188,0.19302803639111885,0.7,2.2825488764012175e-08,9.39233683462958e-09,2.308271030188059e-09
2026-02-19 04:00:00-08:00,0.9,0.5378990339718269,0.6111580626797062,0.5904265661342585,1.7,0.028096882739212986,0.04528975135028207,0.054545060208985106,0.9,2.4190812759611055e-11,8.913730566255674e-12,4.880272305835758e-13
2026-02-19 05:00:00-08:00,0.9,1.1367087077344478,1.2905532634536019,1.2297482124259078,1.3,0.01247446993125434,0.02035669818603514,0.024413342473375274,0.7,1.5128537330909807e-14,5.4463006020911425e-15,3.20516906329687e-17
2026-02-19 06:00:00-08:00,1.3,1.1182450806397424,1.2469358728426387,1.1903054490171892,2.0,2.564710291935436,3.4262471596041677,3.6380984703888957,1.6,1.4421074431315603e-24,1.92653983040901e-24,2.0456614142699617e-24
2026-02-19 07:00:00-08:00,2.0,0.6000067947902791,0.620760277785354,0.6010311360263364,2.5,0.4334351328704609,0.4696028879940379,0.4513537007434632,1.8,0.2900323306421609,0.3185230834367922,0.30651727208999474
2026-02-19 08:00:00-08:00,1.6,1.7930298469768937,2.9252476336601587,2.4057980924460467,1.7,9.815267062329298,11.155196415093124,10.389157789393044,1.0,2.2892440115944,3.798716557219236,4.559111338012152
2026-02-19 09:00:00-08:00,1.2,1.490665356364186,1.6307451594779563,1.5616612952273,1.2,1.8898352948588413,3.1339608596231594,3.675379810267993,0.5,0.05579315078484795,0.08382003627040797,0.09763175361405456
2026-02-19 10:00:00-08:00,0.9,0.9622899944189485,1.0181664687320724,0.9817969168453045,0.8,0.5123774158496586,0.7130217252965145,0.8024753351004812,0.2,0.1870130863660461,0.390830616027855,0.5707129674834592
2026-02-19 11:00:00-08:00,0.3,0.5470675450010093,0.41136866786925746,0.4548967775496182,0.8,0.814348096223582,0.8239768633106865,0.7971586760492037,0.2,0.15961211413112594,0.15555655958748155,0.13711798026696478
2026-02-19 12:00:00-08:00,0.4,0.46647096980760144,0.3168711460840517,0.3635356074076289,0.7,0.6932638605814186,0.6321652804747732,0.6356005998103121,0.2,0.1383709007655628,0.1214672267175902,0.10027895851674928
2026-02-19 13:00:00-08:00,0.4,0.5725388436502826,0.392025850513572,0.4679163830644441,0.8,0.707891542353147,0.6484989874853805,0.6553595505509933,0.2,0.24675927121676422,0.23861708900374162,0.19936086877637144
2026-02-19 14:00:00-08:00,0.4,0.3213286303953876,0.192956640941785,0.2312312761246753,0.8,0.23762499134217346,0.13028829745695988,0.15777662629876069,0.3,0.1592682237815351,0.10265981565279016,0.07014444862769978
2026-02-19 15:00:00-08:00,0.4,0.5219443451720158,0.28899793222682846,0.37556816904640566,0.8,0.7380901184530837,0.5547689390608453,0.6162808964724955,0.3,0.1600031345397046,0.12314403114640077,0.0877007116351245
2026-02-19 16:00:00-08:00,0.6,0.3953560589488439,0.23773122900438864,0.3073036104347724,0.9,0.5824686265259543,0.36643404478604064,0.42225694960546495,0.4,0.5718087589833001,0.45054584792875996,0.3202385349708247
2026-02-19 17:00:00-08:00,0.8,0.5048088592028668,0.2827731014848392,0.3613706451625026,0.8,0.11317477838790044,0.051126281142530955,0.06855119628407307,0.4,0.1092292051721269,0.060040132145132576,0.037923345317072414
2026-02-19 18:00:00-08:00,0.5,0.9639637373782884,0.7474101404338429,0.6994825555649498,0.9,0.06633466731894906,0.07400910955930413,0.07700053828144571,0.2,0.0016349287985447567,0.0009752193508376771,0.0006900270564131591
2026-02-19 19:00:00-08:00,0.1,0.23982904275071396,0.1459381092983104,0.17251511130719976,0.8,0.024612667603845877,0.02010693696034642,0.01678728598374544,0.2,4.3642390982180247e-10,8.64025069412395e-11,7.891143965457153e-12
2026-02-19 20:00:00-08:00,0.0,0.2540245521111848,0.16216311008980808,0.19131926983685874,0.7,0.01908686909621034,0.016951584563210668,0.01541349795992312,0.2,7.95475617527139e-11,1.655325397537413e-11,1.0973045727985365e-12
2026-02-19 21:00:00-08:00,0.4,0.9703921062067477,0.9810793885128144,1.0283000816951993,0.7,0.03368811521440456,0.04249663956193184,0.053948705055407255,0.2,0.00011077121383958661,6.368352384916028e-05,5.0152844051294024e-05
2026-02-19 22:00:00-08:00,0.3,0.8951901300116678,0.9739486615154155,1.0534319060651633,0.7,0.046010119046615144,0.07120765838194318,0.10033901658094395,0.2,0.0005816554486740573,0.0004456495671107252,0.00041259912032137205
2026-02-19 23:00:00-08:00,0.4,1.1642615498270792,1.390819982607983,1.5392908975773196,0.7,0.06958364870263398,0.1194391017250616,0.17714776852617622,0.1,0.00124965072754817,0.0011039686867667343,0.0010956173723590935
2026-02-20 00:00:00-08:00,0.5,1.1865739362353716,1.3216008450480237,1.3995526575898212,0.7,0.19314631328423107,0.2477204361203513,0.3217866563732079,0.1,0.3984635160291658,0.5060753663713065,0.5741642447532734
2026-02-20 01:00:00-08:00,0.4,0.8328444463259874,1.2318507458381174,1.4238749454750144,0.7,0.02813826097455193,0.04678663353022791,0.06770710438073621,0.2,4.556139670429443e-05,3.4408579037839175e-05,3.046207556277296e-05
2026-02-20 02:00:00-08:00,0.5,0.4478898436329183,0.7285468506447303,0.8697979542230168,0.7,0.039083367337716536,0.056040892653990725,0.06736870062525241,0.2,1.109239659561226e-06,5.947812647129035e-07,3.4858460483185093e-07
2026-02-20 03:00:00-08:00,0.4,0.3462046267309223,0.5681856194934068,0.6746799409436166,0.7,0.043194987837220776,0.06521852775632404,0.07817983341838454,0.1,2.847426649886443e-07,1.4253348217849194e-07,6.793585120525845e-08
2026-02-20 04:00:00-08:00,0.7,0.21278218969022406,0.2641885642421688,0.27379360032709815,0.7,0.06957623694825138,0.09296782921285346,0.10036767534945838,0.1,1.4714911550631224e-45,5.230065164467531e-46,1.7188940934441978e-50
2026-02-20 05:00:00-08:00,1.1,0.19264572333379404,0.25229997079716987,0.26680909809399744,0.9,0.010066610243533272,0.013572316771169803,0.014577326923852184,0.2,2.587511713520747e-37,9.279423536162062e-38,1.6473328160746537e-47
2026-02-20 06:00:00-08:00,1.1,0.34301949161624684,0.3802913159999425,0.3615929647025917,1.5,0.7142836665557796,0.9542256649352374,1.0132272338484023,0.4,1.1468108443429965e-19,1.5320472688040993e-19,1.6267766350643568e-19
2026-02-20 07:00:00-08:00,0.9,0.15785017044392613,0.1755350227429004,0.17147630557742993,1.9,0.6405493008294585,0.7869656616885018,0.7962596000164402,0.8,1.647889242914043,2.142335273875257,2.234336921967452
2026-02-20 08:00:00-08:00,1.0,0.4212323593346296,0.4427595023591821,0.41962816860534075,1.1,0.27389501201988325,0.24476943411145538,0.21974460872890536,0.4,4.7218905484957214e-06,5.780770723163839e-06,5.833608691984375e-06
2026-02-20 09:00:00-08:00,0.4,1.5298478467132912,1.5809291296803067,1.4663401463274996,0.7,0.0331777344927287,0.03664945262920778,0.03499239091021931,0.2,2.4953906580307983,2.916859495981497,2.870674555288404
2026-02-20 10:00:00-08:00,0.3,0.17716681313992994,0.17844716377371797,0.16585710579692933,0.6,0.05498834972698475,0.0595281354426479,0.05617342056063658,0.1,3.031305442938478e-45,8.728723071774263e-46,3.7131240588042494e-51
2026-02-20 11:00:00-08:00,0.3,0.41937480713434777,0.39446101960657975,0.3674013882542859,0.6,9.292126809916304e-05,0.0001112790344411318,0.00011125069571176407,0.2,3.19724965311151e-22,8.41907684291817e-23,2.2435329825169234e-27
2026-02-20 12:00:00-08:00,0.3,0.9001982286936433,0.6791493994516021,0.7228978306071957,0.7,0.021541048375002505,0.02337520502779024,0.021953680809001015,0.1,6.847796893752757e-13,1.6545943524767854e-13,2.4175340161368718e-15
2026-02-20 13:00:00-08:00,0.3,0.5394639366271047,0.5733835630125692,0.545234485056372,0.7,0.04445000498422993,0.04156783785432108,0.036719931100851554,0.1,1.5493514266699263e-06,5.511776638738189e-07,2.4315874549855524e-07
2026-02-20 14:00:00-08:00,0.3,0.4267438193590977,0.40424202849271174,0.37061144794333023,0.7,0.04717679330113621,0.04022279066835624,0.032606163643844076,0.1,5.372442339739675e-07,1.5872571614786073e-07,5.55720882782085e-08
2026-02-20 15:00:00-08:00,0.3,0.4975500505693887,0.44075616067850026,0.3871361172611815,0.7,0.047323062309968675,0.03713837682055187,0.02835895128623064,0.3,9.776253995641285e-07,2.7937345825937545e-07,9.996708091445621e-08
2026-02-20 16:00:00-08:00,0.3,1.7223735718873343,1.331306179619197,1.189352265294098,0.7,0.19495750298498543,0.20854379867386377,0.2022294330345664,0.4,0.015114613109959752,0.010008638352186032,0.006974112208898176
2026-02-20 17:00:00-08:00,0.5,0.6101785335069891,0.49881994318640654,0.4367669262877282,0.8,0.064084523961043,0.04684449095256666,0.03455146688243794,0.4,9.009063924644079e-07,2.3221126259412885e-07,7.621830188063404e-08
2026-02-20 18:00:00-08:00,0.9,1.4235635120223047,0.7720243780349828,0.969290792916112,0.8,0.03406477540159313,0.026571808997537055,0.02058762484519026,0.2,1.0829030190197862e-12,1.8808632929699225e-13,2.2671042640970624e-15
2026-02-20 19:00:00-08:00,1.2,0.8728814743370181,0.5157493921907412,0.5456280561229697,0.8,1.4541403528321504,0.9901639550153615,0.7421274378265864,0.2,7.246952178741202e-34,4.934648032518948e-34,3.698516475377533e-34
2026-02-20 20:00:00-08:00,0.7,3.72827573454299,2.2561731300112093,1.6365810856666034,1.0,0.0009815761366741586,0.0006839844157077316,0.0005410749948572035,0.5,0.819861877915136,0.6049720245722261,0.4934005542055152
2026-02-20 21:00:00-08:00,0.5,1.437338294216179e-05,0.03712260490571802,0.060318421088737126,1.2,0.40547197298907944,0.2890998698829272,0.24614529628070989,0.6,0.8545527913122328,0.5683138199038558,0.46451751403581665
2026-02-20 22:00:00-08:00,0.5,0.3809309318904072,0.29229674604726924,0.26489073086410103,1.6,1.0409575323144822,0.7557041829387641,0.6295900590205151,0.6,0.5094712153650524,0.4538724130644147,0.4245954556386262
2026-02-20 23:00:00-08:00,0.4,0.736136147416557,0.5807165189100763,0.5450752491002457,1.7,0.4959939276248689,0.41285687921586856,0.44370169751792965,0.7,0.8615695657350424,0.7167472305741224,0.6530732650448445
2026-02-21 00:00:00-08:00,0.7,1.592441789242169,1.337076181405127,1.2764847213230641,1.3,0.6314337125316503,0.5929323438859915,0.6153859675356641,0.4,0.5374387450633709,0.4890279845321929,0.4620114962060039
2026-02-21 01:00:00-08:00,0.8,1.1345096178448468,1.0324563232133066,1.0140543875168964,1.4,1.9223829297854267,1.8523774661683345,1.762456201732443,0.4,0.3747428702669292,0.42971833642504564,0.44666835873635524
2026-02-21 02:00:00-08:00,0.9,0.40386013785796865,0.4180811951585431,0.42703483292504874,1.6,1.0563548030347105,1.064564477595529,1.0109857045898358,0.4,0.43945208196395624,0.5409112570047536,0.5747981815357571
2026-02-21 03:00:00-08:00,1.2,1.3764281743224538,1.3773996448651749,1.3722991124823936,1.2,0.5834056836647525,0.6613611287222285,0.6789662558793582,0.3,0.22788631749322938,0.2497885183488986,0.24827881012145056
2026-02-21 04:00:00-08:00,0.6,0.2236424088969053,0.2854725977754108,0.30662787701372135,1.6,0.573587400395691,0.6148488208083474,0.5830499899606582,0.4,0.50109738473117,0.6701567805026432,0.7237681990955376
2026-02-21 05:00:00-08:00,0.7,0.3556078028592002,0.5330466623578883,0.5911987041281386,1.3,0.16818602499360183,0.1906191379785945,0.18459249555497922,0.4,0.8268524961206587,1.1740960687027298,1.2958709885632003
2026-02-21 06:00:00-08:00,1.4,0.0009599432279581813,0.0013050261616486447,0.0012095476027375305,2.1,0.772198653055585,0.8375130467906196,0.8105835769761522,0.6,0.42541563858554327,0.4545499007096989,0.4400228152767292
2026-02-21 07:00:00-08:00,2.2,0.00018869144863272307,0.0002511914854941102,0.00023343814340689932,2.1,0.7142711232848913,0.7707524715522718,0.7415261346424988,0.7,0.37879820796416963,0.39616029002395,0.3821058333024281
2026-02-21 08:00:00-08:00,2.4,0.09769985887735483,0.09993981398186529,0.09405096583712766,1.9,0.16857544150723494,0.17074307509326914,0.16385911121232655,1.0,0.19389380388018218,0.19992042870885424,0.187087613215083
2026-02-21 09:00:00-08:00,0.9,2.4609058219172883,2.6180204619040675,2.5504978543646306,0.9,0.13935953990512318,0.11948347746731303,0.12243717034183248,0.5,0.3086304213822106,0.550172235794824,0.7701202715960292
2026-02-21 10:00:00-08:00,0.5,0.5566914039196642,0.6992745962739212,0.7331349154915042,0.7,0.03865714155119858,0.05154370649572992,0.05715661794211571,0.2,0.0001236224026476996,0.00013529064342994603,0.00013463065680201515
2026-02-21 11:00:00-08:00,0.4,0.5470628840166366,0.5357172018688676,0.4835948746682059,0.7,7.800115923664126e-05,7.821879551891593e-05,7.066127149376118e-05,0.2,3.440311702563646e-27,9.058928902509481e-28,4.35030065546863e-34
2026-02-21 12:00:00-08:00,0.3,0.6506377898356072,0.5005613024192894,0.5309206962441778,0.7,0.04189467446045006,0.04529917212378402,0.04250234903456225,0.2,8.868584933354052e-11,2.22020741235452e-11,1.2443072172198172e-12
2026-02-21 13:00:00-08:00,0.4,1.4466540582628422,1.215974108812179,1.2388614481258373,0.8,0.24849807126925771,0.24218382016128326,0.24237248431587158,0.2,0.4584970448087383,0.43500236515344465,0.37677177778799115
2026-02-21 14:00:00-08:00,0.3,3.649432251511507,2.7784583050625953,3.0363809982965444,0.8,0.9692662440086928,0.917259583804956,0.7599546492781519,0.1,0.817551951328241,0.7295264020143145,0.5925165408622496
2026-02-21 15:00:00-08:00,0.3,1.1630701109297117,0.7337945982214273,0.8802529180701614,0.8,0.32708671340093937,0.17068371409516006,0.21339933747960446,0.1,0.7898144288619576,1.0374670340990633,1.094784545564763
2026-02-21 16:00:00-08:00,0.5,2.5532578272684754,1.5700435927762182,1.9151514285500582,0.9,2.9873833317173877,2.7632521632949794,2.1865461148447967,0.2,0.06591456498935556,0.0701044579324043,0.06559548017560728
2026-02-21 17:00:00-08:00,0.6,2.8876486050763095,1.6815598813561585,2.122011845214949,0.9,0.34678616723636513,0.16540697786209632,0.21921440041720683,0.3,1.06492366628093,1.2991360106340575,1.3282247327428935
2026-02-21 18:00:00-08:00,0.9,3.3831037521565612,1.7183733631902416,2.3356640220491394,1.4,5.0128475700929345,3.4666996150466285,4.065549170093517,0.9,0.9240615274540841,0.6317012398983011,0.44575640643935005
2026-02-21 19:00:00-08:00,0.7,4.229017209256027,2.378091617641174,3.0029193451575273,1.2,110.39615187895568,75.7121686348328,89.4235783679973,1.1,15.421398934412935,9.130778449367796,10.880554105813548
