hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-06 05:00:00-08:00,0.8,0.0,0.0,0.0,23.3,0.022472366562763413,0.0327407478345998,0.03194736981716529,1.5,0.19812505213884793,0.26090679046633064,0.2562518371165814
2026-02-06 06:00:00-08:00,1.7,0.0,0.0,0.0,3.8,0.0020187366440882386,0.0022330411850454155,0.0024073496170476457,2.0,0.4409010979217331,0.48774252952531927,0.5258369177183002
2026-02-06 07:00:00-08:00,2.9,0.0,0.0,0.0,6.1,0.0002663354804856239,0.00028371068505300646,0.00030037770644714183,4.9,0.5443715307059414,0.5798886714958735,0.613957133398627
2026-02-06 08:00:00-08:00,4.0,4.9071987072185025e-193,4.964051844554642e-193,5.106414762194206e-193,6.2,0.024421687301295146,0.024704629011719395,0.025413127660145546,5.4,0.20577009920148936,0.20868890265563875,0.2149799277180647
2026-02-06 09:00:00-08:00,1.7,0.0,0.0,0.0,3.1,0.003463328039925464,0.003286749788082762,0.003244977815955709,3.1,0.05579873836143494,0.052998206895530434,0.05235264004258495
2026-02-06 10:00:00-08:00,0.8,1.1415645783547357,0.9846829786024316,1.0154002864664258,1.5,1.3274626051465324,1.3043074796803353,1.3239870349190686,1.3,0.45501197645340036,0.4466526397583762,0.45152758505873225
2026-02-06 11:00:00-08:00,0.5,3.099258430760102,2.636797212014202,2.73563716289613,1.0,0.051089723849173714,0.035647713959599946,0.036995166506794956,1.0,0.1829074009292951,0.20204193762823258,0.2529316012051191
2026-02-06 12:00:00-08:00,0.5,1.4939234658732503,1.1617129621913143,1.2179229653966697,0.9,0.13780789541217298,0.08874039325670066,0.09281447823859111,0.9,0.18165371963389063,0.1412097283391087,0.11687673687700542
2026-02-06 13:00:00-08:00,0.6,0.8049685623122294,0.4845848351781627,0.5206574760884444,0.8,1.1237842510587248,0.7859714056604343,0.8259229256716905,1.8,0.3769847100990454,0.2668655095187804,0.18904887050264838
2026-02-06 14:00:00-08:00,0.9,1.8031407638931003,1.2138279693335503,1.2927270557451498,1.5,0.2631018008844901,0.14803954837794725,0.15720301627002867,1.2,0.2957420461621332,0.19544285394360444,0.12703400137439877
2026-02-06 15:00:00-08:00,1.2,4.448138049634892,2.9198999633599425,3.1153534116270563,1.7,0.05002181393970182,0.027324287918587695,0.029357359352236524,1.1,0.3232429296786937,0.3291105482153382,0.3265418381583748
2026-02-06 16:00:00-08:00,2.1,1.4672153847194056,0.9680237136588066,1.035026211028512,1.7,1.2115608052295368,1.0517613730920894,0.8251042032487265,1.6,0.10106639036214923,0.10896949600443029,0.10784062266862135
2026-02-06 17:00:00-08:00,4.4,1.2575125752924714,0.8257250715823649,0.873801346692191,2.9,0.21999918878622107,0.12184904696659493,0.12977131235022746,1.9,0.7219676084857867,0.793803416260119,0.7981451540533512
2026-02-06 18:00:00-08:00,4.5,3.280285605492164,2.2375931793143717,2.338512822371962,4.4,4.135248210226541,3.236516540237541,3.3394391670634396,3.5,1.3611529442330588,1.0500290555491123,0.7436080117799417
2026-02-06 19:00:00-08:00,5.3,3.6461615113451175e-17,3.358223222312571e-17,3.4172870273827453e-17,7.3,11.228890586757704,8.538894463767285,8.814078627089469,3.1,15.707378304926465,13.306324992972934,13.655791737499353
2026-02-06 20:00:00-08:00,12.8,0.0,0.0,0.0,149.8,6.116987920147881e-08,4.5584735116842516e-08,3.3869943772232404e-08,21.6,2.1378643080561277,1.5931693748779079,1.183741816457086
2026-02-06 21:00:00-08:00,2.0,0.0,0.0,0.0,335.1,0.0013872513313682238,0.0014679023511190287,0.0014609364209097558,6.2,0.03097030196801302,0.02965035971040635,0.029695336442245597
2026-02-06 22:00:00-08:00,0.7,0.0,0.0,0.0,133.2,2.0188960657309764e-07,2.3438765778458554e-07,2.3095390355023068e-07,61.7,2.1387533299227933e-05,2.2184507780047915e-05,2.2000943930883028e-05
2026-02-06 23:00:00-08:00,1.7,4.92071148349226e-74,4.64123453439323e-74,4.359555994898937e-74,45.6,0.3900400114399427,0.37024074414147934,0.3490005660893335,65.7,0.15066930179054763,0.14847756310031687,0.14279300795753777
2026-02-07 00:00:00-08:00,0.7,1.0685580245089775e-46,1.07552217844722e-46,1.063245127855669e-46,14.3,1.1570172065433741,1.216643680122001,1.2314031075733871,2.8,0.004368145408480072,0.004552978370790583,0.004522671419446045
2026-02-07 01:00:00-08:00,0.8,2.056294163948043e-64,2.1819332677891274e-64,2.2426157697124807e-64,55.1,0.18420961169984415,0.20136974380929734,0.21034672863921916,1.8,0.021315076193943988,0.023630372040640196,0.0248665240549461
2026-02-07 02:00:00-08:00,0.6,2.0842970655403863e-124,2.299462289143397e-124,2.4306946126707233e-124,27.1,0.7874435619600955,0.8687334618030469,0.9183133563476034,2.1,0.5448843207097133,0.6280403854694973,0.6797072541906951
2026-02-07 03:00:00-08:00,0.4,2.812308418848503e-244,3.178025144744187e-244,3.421532476000616e-244,9.3,0.07510265145270449,0.08486911078350061,0.09137197018006193,2.5,0.19685419824619424,0.22461600655896966,0.2431219436015575
2026-02-07 04:00:00-08:00,0.5,1.3239678102521577e-172,1.5089293907822008e-172,1.6397008203005005e-172,8.5,0.5725245980402845,0.6525077042039469,0.7090573135493689,1.6,0.4142049225668547,0.4920019809109932,0.5466914196287123
2026-02-07 05:00:00-08:00,0.5,6.7194156761574315e-136,7.603396353887052e-136,8.266536632368433e-136,3.2,0.9407599600388674,1.06452298530476,1.157366909382455,2.1,0.6619503790606475,0.7824984496689201,0.87098695342868
2026-02-07 06:00:00-08:00,0.8,1.6270323047100835e-259,1.7997543941438243e-259,1.940240995346365e-259,1.5,0.07170613768840461,0.07931829996170577,0.08550978831780291,1.3,0.3131584333515479,0.3483349495259188,0.376684517497743
2026-02-07 07:00:00-08:00,1.7,6.8621840669538245e-183,7.309859501428247e-183,7.73928846239835e-183,1.2,0.032617723631123835,0.034745640712982404,0.03678682735750938,1.2,0.21867365454818666,0.23371266143829275,0.24789789643571236
2026-02-07 08:00:00-08:00,26.7,0.0032968895609241113,0.0033385631336786143,0.003436298910504698,1.4,0.0034989970142758936,0.003698078612162371,0.003894870253308419,1.7,0.11153805964782328,0.11677257316490533,0.12054016034557734
2026-02-07 09:00:00-08:00,3.6,0.05153806618663171,0.050612413969339784,0.0501450346702254,1.1,0.5425687780176395,0.5485381847782633,0.5674677442704174,1.2,2.9252924447041383e-15,2.9574768629859394e-15,3.0595367300713397e-15
2026-02-07 10:00:00-08:00,0.4,0.17720619475273125,0.166020499921565,0.16199944603692318,0.8,0.005087114732966819,0.004801322551329318,0.004717953562515104,1.0,2.227810856333532e-16,7.580471605453942e-17,4.008452834365534e-19
2026-02-07 11:00:00-08:00,0.7,0.00774661734592359,0.007983215374981062,0.008368105079905878,0.8,0.02302620961125809,0.02451066810126153,0.025384497864417543,1.0,7.682027078226613e-12,2.448013748218511e-12,6.318701651497304e-14
2026-02-07 12:00:00-08:00,0.4,0.005314617421311927,0.0046947674263199644,0.004238482050118232,0.8,0.010328115714371044,0.01015202890183584,0.009650999068796882,1.0,3.3426243267432835e-13,9.729088480141626e-14,1.062789454043386e-15
2026-02-07 13:00:00-08:00,0.3,0.01441169045462559,0.010849193706249389,0.008326807541290416,0.8,0.005144694143499602,0.004692997870942483,0.004045396985621823,0.9,6.707704354541632e-15,1.8003189295733117e-15,5.721628567530002e-18
2026-02-07 14:00:00-08:00,0.3,0.0642334933432923,0.044748787711646414,0.0307230781152367,0.7,0.0009151057927476019,0.0007845400519779999,0.0006119579686465317,0.9,5.6836448578676504e-18,1.429827872645264e-18,5.272059046584479e-22
2026-02-07 15:00:00-08:00,0.3,0.25550636378639674,0.17061953332885962,0.10772112158044293,0.7,1.6478537291773698e-05,1.2549481645493518e-05,8.632797857759982e-06,0.9,2.7740835975054336e-25,6.690232273971963e-26,1.1235331959911222e-31
2026-02-07 16:00:00-08:00,0.4,0.006667834908986855,0.004989242667723057,0.0033363630843402815,0.8,0.016202834922314644,0.013094991496961614,0.008985611832070436,1.0,1.1132603441549546e-12,2.671422186284008e-13,2.7178820292863936e-15
2026-02-07 17:00:00-08:00,0.4,0.08058124621960958,0.05372267641015258,0.03279473780205908,0.8,0.0019345769137847774,0.0015866209227898686,0.0011000920537303364,1.0,2.9920846105186e-17,7.201994396002463e-18,3.396926856146463e-21
2026-02-07 18:00:00-08:00,18.5,0.3804046490002135,0.2633299658000531,0.1700354035105553,0.9,0.000875150874328996,0.0006067589507091599,0.0003926472628139318,1.0,3.464994659700502e-31,8.674921816671721e-32,1.7526345341289545e-38
2026-02-07 19:00:00-08:00,37.1,0.027898600249315203,0.019966891785308694,0.01351438505006663,121.1,1.8302365751456113,1.348622230225495,0.9532103278062238,1.1,1.4772491442168662e-23,1.0885210483316633e-23,7.693700148563547e-24
2026-02-07 20:00:00-08:00,8.4,2.9827882292750774,2.280274343693187,1.718018574128565,69.1,0.06065773790564138,0.04678044133313712,0.034877190922054754,2.9,4.221341341347271,3.351842583720806,2.609596769264006
2026-02-07 21:00:00-08:00,2.3,1.2918400650934465e-227,1.0437345738444362e-227,8.494027535591017e-228,7.1,0.24329301851169985,0.19656716173075767,0.15996853282537257,8.6,0.38638612765219277,0.3174273066795142,0.26070239188571764
2026-02-07 22:00:00-08:00,2.3,0.0,0.0,0.0,3.5,5.707859363343798e-07,6.619704556463497e-07,6.523116044055256e-07,2.9,4.773475869925209e-05,4.9631400094161116e-05,4.924223670400982e-05
2026-02-07 23:00:00-08:00,2.7,0.0,0.0,0.0,2.9,7.803585668459871e-11,7.360542439253441e-11,6.913854319218642e-11,3.2,0.004650740197280627,0.00438659655023801,0.004120372100910834
2026-02-08 00:00:00-08:00,2.3,0.0,0.0,0.0,2.6,0.013483392641980877,0.013571268470728998,0.013416352883728415,2.6,0.7676966425196524,0.772958237783394,0.7642769867952159
2026-02-08 01:00:00-08:00,2.5,3.312183537095855e-241,3.514557194840881e-241,3.612301762415016e-241,2.1,0.06223785785060745,0.0689964599693455,0.07260559906235817,2.1,1.615897873736642e-06,1.7914332022547584e-06,1.8851741865632317e-06
2026-02-08 02:00:00-08:00,2.3,0.0,0.0,0.0,2.1,0.0005264022769820747,0.0005807436016927233,0.0006138871468526463,1.6,0.5348411141686791,0.5900611178400267,0.6237408471086968
2026-02-08 03:00:00-08:00,1.9,0.0,0.0,0.0,2.4,5.473026271988356e-19,8.2367685668681655e-19,7.980606479427335e-19,1.5,2.577164333402672e-07,2.91230261297477e-07,3.135449670828521e-07
2026-02-08 04:00:00-08:00,2.1,0.0,0.0,0.0,3.9,7.770181695971418e-12,1.17522602393871e-11,1.1418338541896685e-11,1.4,0.0001831038739986369,0.00020868450284354813,0.00022676973014799562
2026-02-08 05:00:00-08:00,3.0,0.0,0.0,0.0,2.1,1.282048554966369e-13,1.931911572738748e-13,1.8814551389894369e-13,1.3,8.462107738487089e-10,1.1498552578642695e-09,1.1293789324199385e-09
2026-02-08 06:00:00-08:00,3.3,0.0,0.0,0.0,3.9,2.76757052608518e-12,3.987216200252274e-12,3.927357698592063e-12,2.3,0.00031140266772664233,0.00034446067702875884,0.0003713487208604994
2026-02-08 07:00:00-08:00,5.3,0.0,0.0,0.0,7.5,2.9194491055633767e-10,4.133645162138747e-10,4.0694860143048996e-10,6.6,9.650492909257283e-06,1.029272979380748e-05,1.0891763985713342e-05
2026-02-08 08:00:00-08:00,3.1,0.0,0.0,0.0,5.0,2.57015097314165e-06,3.4371870210481446e-06,3.4098006837051786e-06,3.3,0.00015140801299579464,0.00018214011731141318,0.00018189095731749644
2026-02-08 09:00:00-08:00,2.1,0.0,0.0,0.0,2.7,5.796704059587553e-05,7.240148711454458e-05,7.245842980918114e-05,2.6,0.0020110931645288756,0.0022681146216556045,0.00228443582991507
2026-02-08 10:00:00-08:00,1.6,0.0,0.0,0.0,1.8,0.00023432358506510927,0.00026396322773448907,0.00026716311498571296,1.9,0.0020328058484811954,0.0020732701013057874,0.002111453549947581
2026-02-08 11:00:00-08:00,1.0,0.00021279669069317658,0.00017917217111018194,0.00015652531393922083,1.3,0.08628329684796239,0.07479530968691113,0.06823107715752581,1.4,1.1326218414443483e-06,9.818511421413997e-07,8.957200004558714e-07
2026-02-08 12:00:00-08:00,0.5,0.006883488812667198,0.006603871227859951,0.006452466913907062,0.9,0.02054059857568118,0.020151228701345964,0.019141462047605622,1.1,1.3550111710468243e-11,3.9993069720104535e-12,1.1763934892606942e-13
2026-02-08 13:00:00-08:00,0.4,0.9304786251641661,0.7023753790645192,0.7249394770405241,0.7,0.0825650875991172,0.09251226563913044,0.11090018478679331,1.0,0.0007674263519807591,0.0005002708094020298,0.00035970953443355193
2026-02-08 14:00:00-08:00,1.0,7.305449072595792,5.413240262105463,5.742587210538604,0.6,0.45894868441485154,0.36267722874858166,0.27787353268031406,1.1,2.188211904961473,1.873807226580538,1.460899221567195
2026-02-08 15:00:00-08:00,2.0,2.016893521234052,1.3145094428130513,1.4114014428299448,3.0,2.5731623924652167,2.2689744572187935,1.8089650768989576,1.1,0.07075911388868196,0.0612687474213114,0.04789074874894793
2026-02-08 16:00:00-08:00,2.5,1.7127443947354082,1.1341054070296859,1.2115624385575354,2.6,0.9833933023233092,0.8118507121563089,0.6614506197441609,1.2,0.3023070264650924,0.3280809767109382,0.32663112323182547
2026-02-08 17:00:00-08:00,3.9,1.3228556535097873,0.8769574103170568,0.9290341565747711,5.0,0.631548871225656,0.3690034105163683,0.37945741846538733,1.2,1.3646910440084659,1.5012937206018326,1.5099630664166217
2026-02-08 18:00:00-08:00,6.5,7.235926211252875,5.079436996155243,5.329067667834151,8.3,3.886589205087061,3.376969684230748,2.649333060380103,3.9,1.2311048331281504,1.0507433105718125,0.7728022014623513
2026-02-08 19:00:00-08:00,2.2,27.947971943493016,24.716789114113904,22.073941986456575,10.8,5.938560519989024,7.136036371344556,8.262670225362928,4.1,0.0012338775144805371,0.0003291118839552421,8.77415563963083e-07
2026-02-08 20:00:00-08:00,6.0,0.3930703748348267,0.3121119876917303,0.24299946907651646,29.3,0.00039138482764777734,0.0003826390664302438,0.0003385734762730443,2.0,7.645960441811663e-30,2.192471208373371e-30,5.2430716322649966e-37
2026-02-08 21:00:00-08:00,1.6,0.32050140198898347,0.2741071263741137,0.2315425896663882,26.6,0.0063568821808003715,0.005472393876155021,0.004666551722995378,8.6,7.16207387335722e-35,2.2265894842800913e-35,5.6789540791208364e-42
2026-02-08 22:00:00-08:00,2.6,0.0,0.0,0.0,7.2,3.509808156082309e-09,3.072746933101169e-09,2.705503050744801e-09,7.9,0.019873101822698455,0.017398390427821646,0.015318996125795124
2026-02-08 23:00:00-08:00,4.9,0.0,0.0,0.0,29.7,1.3304476585730623e-06,1.6597320419406011e-06,1.6238839537160062e-06,12.1,8.395150315960816e-05,9.414997167758304e-05,9.273295933947734e-05
2026-02-09 00:00:00-08:00,7.6,0.6921424491196607,0.7409677183183955,0.7656026834487722,20.4,0.002064314793226736,0.0022139731496065153,0.0022934984637497016,5.1,2.5431275746110838e-31,9.849392555333439e-32,3.1435708309480216e-38
2026-02-09 01:00:00-08:00,5.2,2.6984758653009216e-89,2.863352124445802e-89,2.9429858022323733e-89,2.5,0.001195631119305778,0.0013255127812144823,0.0013948733762244323,3.2,5.95059300704102,6.534505989510441,6.739199485530572
2026-02-09 02:00:00-08:00,3.8,0.0,0.0,0.0,7.2,2.6371691287403086e-05,2.9094081942006114e-05,3.075450663875824e-05,5.0,0.34913399416236474,0.3851758990492445,0.4071583775320202
2026-02-09 03:00:00-08:00,2.3,0.0,0.0,0.0,7.4,1.2510825805631944e-11,1.4142324386844835e-11,1.5223960919763602e-11,7.6,0.0014478911260897187,0.001636177020778183,0.0017615445297820783
2026-02-09 04:00:00-08:00,3.0,0.0,0.0,0.0,23.3,0.00010874711464853606,0.00016270750242377576,0.00015806682499098606,8.5,0.002938874789575565,0.003975523632567498,0.003886578104821266
2026-02-09 05:00:00-08:00,3.7,0.0,0.0,0.0,4.9,0.0011530598052795831,0.0017025004433898238,0.0016599652800819585,3.5,0.019963393847102977,0.026685164336527314,0.0261818198037388
2026-02-09 06:00:00-08:00,4.8,0.0,0.0,0.0,6.3,1.0562512789049552e-17,1.1683805386199507e-17,1.2595828778480187e-17,2.1,1.7846971323220557,1.9741565651856203,2.1282567840749578
2026-02-09 07:00:00-08:00,2.5,0.0,0.0,0.0,2.5,8.585608344972454e-11,1.2159394242183275e-10,1.1970500072427896e-10,,1.658306588827e-05,1.7669117127991242e-05,1.8705231256478154e-05
2026-02-09 08:00:00-08:00,1.9,0.0,0.0,0.0,2.2,0.0002942732082658121,0.0002976825576975505,0.0003062197282935262,,0.5654243219311891,0.5719787462104681,0.5883844611459084
2026-02-09 09:00:00-08:00,1.8,0.0006602519880880078,0.0006484049735038676,0.0006479002754015013,2.6,0.0680387682016301,0.06795108610845241,0.06905567290307948,,0.019790475683543737,0.020008212870315636,0.020698678304455712
2026-02-09 10:00:00-08:00,3.8,0.0006682232952915539,0.0006095290840671858,0.0005763969992371484,2.1,0.06886020900434037,0.06387699812547538,0.06143458206893185,,0.020029408642813835,0.01880859673046913,0.018414340162874538
2026-02-09 11:00:00-08:00,1.9,2.0871617290157336,1.8811862870727638,1.9633495151917477,1.6,0.22517275010764948,0.23674722174037982,0.2771652734276934,,1.4564816924945647,1.544655240840096,1.5973062135238383
2026-02-09 12:00:00-08:00,3.6,4.161687038950879,3.490224218796669,3.646646452669946,1.4,0.31233133155317466,0.2904745185410279,0.2806107228977844,,2.231760964062652,2.189739207161781,2.0801133319900353
2026-02-09 13:00:00-08:00,1.9,8.585111380158468,6.749908102176714,7.118262483058599,3.0,0.9538379548116807,0.8252482528136585,0.7161047282628449,,2.3498199724557978,2.1428839191608082,1.8469575436003007
2026-02-09 14:00:00-08:00,1.2,2.317306630232142,1.6361052956295628,1.7208762359541847,4.0,0.13417047201472743,0.09384448351369981,0.0716512502612723,,1.0427674967551424,0.8820975610897327,0.684205183013981
2026-02-09 15:00:00-08:00,2.9,7.458814335935385,5.288449024609412,5.6234241603070645,4.3,0.24067156524081104,0.17502294673118,0.11911025996833968,,2.470596471527733,2.02708012070003,1.4533305429796999
2026-02-09 16:00:00-08:00,2.3,2.1671836437768226,1.4048871704964603,1.4964172873972206,4.3,0.4199153961442436,0.2298209008461963,0.246107827591329,,1.339736252727998,1.453994758074352,1.4478485007075153
2026-02-09 17:00:00-08:00,1.4,2.003660015110183,1.368834399626241,1.439863270326358,5.8,1.960830411967162,1.4707948941986537,1.5203441043207784,,1.4657263106386413,1.1077078778220153,0.7536104370539682
2026-02-09 18:00:00-08:00,18.1,2.1091899428217267,1.5790996141631672,1.6388082323766098,7.7,3.807296262289928,2.5676626426965394,2.650192282351359,,3.2539928137023333,2.5379230599170626,1.8332304682673721
2026-02-09 19:00:00-08:00,7.9,3.7322331015033043,2.3860371698964125,2.4930971391801267,1.9,5.555705505329824,4.299464788062211,4.409554222593431,,1.0921870827084925,0.8039723389222222,0.5584566955754968
2026-02-09 20:00:00-08:00,5.7,0.0016927846231444249,0.0016800624389729823,0.001689063581824396,8.0,37.115910355313176,31.166444500923216,31.795841451761405,,1.6424562767931377,1.28760230697983,1.3150092477737112
2026-02-09 21:00:00-08:00,2.1,3.084873139374867e-34,3.3194072147509946e-34,3.30049600679923e-34,17.1,0.9088007128918739,0.6953195048153626,0.7140282929073717,,5.084731762175242,4.465935758402621,4.488499001886254
2026-02-09 22:00:00-08:00,36.8,4.599786630934845,5.351550853690246,5.272421258950135,100.1,23.81004077261238,20.574075051840474,20.825955725362775,,3.0321734200970436,3.063732262995553,3.144198479122265
2026-02-09 23:00:00-08:00,34.3,5.552693865735241,5.485418382388925,5.4570264093105685,133.0,0.06292957348711817,0.05175325262587554,0.05185626766026194,,0.4083928428280311,0.6275366659330947,0.972360615554658
2026-02-10 00:00:00-08:00,6.7,4.125695954637259,5.530400781392679,5.381080128023343,93.8,22.931288815304363,23.292519346453773,23.221659643817866,,7.732702010861509,10.944735247677594,14.349263647328197
2026-02-10 01:00:00-08:00,1.5,1.211339926517763e-178,1.711843891857053e-178,1.6603539188879446e-178,54.9,2.1727373394743963,2.5795077909122908,2.5297270924537547,,5.273647422401477,5.587061714072075,5.546566747069129
2026-02-10 02:00:00-08:00,1.2,3.610665021261149e-262,5.30512691001948e-262,5.138579461404003e-262,28.1,0.8205199630984155,1.087618138509301,1.0599817278475623,,2.082920300327658,2.4079248132700766,2.3739759065981194
