hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-28 23:00:00-08:00,0.7,2.7010961133698093e-88,2.0324145763021106e-88,1.8888605804423134e-88,,0.3731886386695536,0.5161998306531504,0.493896886507665,0.9,14.011582681743475,15.4555156746224,15.175618907650431
2026-03-01 00:00:00-08:00,1.4,1.8917092055227727e-11,1.5641459099609796e-11,1.4988358216418547e-11,,0.4788197986841405,0.4393418401934559,0.4333420174692265,0.7,1.0321296678696459,0.8710503039573254,0.8397003682643186
2026-03-01 01:00:00-08:00,13.4,3.460163357552323e-13,3.0981831597143073e-13,3.032531002140209e-13,,0.3761721678794993,0.6851002563259707,0.7759471926007387,0.6,0.2321848866753566,0.38835425103450427,0.42507952084436673
2026-03-01 02:00:00-08:00,10.7,2.207569097786056e-18,2.104697803653892e-18,2.088021097881588e-18,,0.39528415795941413,0.7372156882759551,0.8072385367003425,0.9,0.6610406549429357,0.9462300317275446,0.916221867567256
2026-03-01 03:00:00-08:00,3.2,3.1738997267150207e-52,3.1641618450741204e-52,3.160846914559214e-52,,3.370741928092297,5.169656676596152,4.506742207433947,1.2,7.296597464915308,8.742150724784041,8.365956915175342
2026-03-01 04:00:00-08:00,2.1,8.266579001572193e-20,8.456822143389788e-20,8.457750744368378e-20,,0.33409010189002425,0.6435711465503129,0.6769191853089207,1.3,0.7194981640953636,1.0543581975892578,0.9828112845341365
2026-03-01 05:00:00-08:00,2.4,2.4392774700084086e-10,2.5121341630086225e-10,2.5019797866231145e-10,,0.7094013210289342,0.7727872864281484,0.7820387748275093,1.1,1.0609630544235071,1.1043272123496874,1.1032944817857966
2026-03-01 06:00:00-08:00,2.1,1.7247321536565624e-16,1.754101943748878e-16,1.7306823748488798e-16,,0.38768569683712656,0.7947515097535978,0.8925606060516037,0.8,0.41076536389462154,0.6840676198593457,0.6786841883922544
2026-03-01 07:00:00-08:00,2.3,0.05832787130111928,0.05757782157293568,0.05600073608101845,,0.08242599793885454,0.09549754964552028,0.09696351862017077,1.0,0.09048129472700103,0.09771783539263255,0.09514510939305432
2026-03-01 08:00:00-08:00,1.7,0.5534269391031281,0.5207225676861282,0.49633421438157044,,0.17118389968658476,0.18115680353278163,0.1756799811227919,1.2,0.19793788757515313,0.20402200895258735,0.19349333719884448
2026-03-01 09:00:00-08:00,1.7,0.2507364308352917,0.2519671029489527,0.23748440915133137,,0.3283084550882166,0.3161393487701913,0.29890219789207295,1.3,0.08099560897859015,0.08783743091496253,0.08450846213969
2026-03-01 10:00:00-08:00,1.6,0.13702304782553265,0.15308178011268034,0.14788132857874736,,0.016787303601454622,0.01947571815405281,0.01936693448432658,0.9,1.9838883857670835e-06,2.101233220542195e-06,2.085293548588016e-06
2026-03-01 11:00:00-08:00,1.1,1.6718057825270258,1.9004369017630949,1.9574653225803866,,0.3250669835915934,0.4748357595105584,0.5758282206775968,0.5,0.13063136491519678,0.14341338254933572,0.1404755422854678
2026-03-01 12:00:00-08:00,2.6,1.4046000939011396,1.4105683441113475,1.422744551579013,,0.2864621970564149,0.36340570540480077,0.4128812448956064,0.4,0.15295435749622455,0.15241399734522315,0.1417648551960879
2026-03-01 13:00:00-08:00,3.6,1.4101750767698036,1.1333398032394548,1.1814158638965782,,0.23809549030897453,0.22714029888775134,0.22675077494196663,0.6,0.45764383328006397,0.42263519971151847,0.3721017231724757
2026-03-01 14:00:00-08:00,4.6,1.3860601640244328,1.0028744091448023,1.0625994461847306,,0.23282561920176045,0.19982099361612182,0.186799600224495,0.7,0.4523914456822116,0.3765303920022149,0.31066656871706366
2026-03-01 15:00:00-08:00,4.3,1.5614854873345192,1.2133326951730867,1.1306078312557624,,0.14077516760431835,0.16206908125956157,0.16303532050793212,0.5,0.006452427538110781,0.004088671331301765,0.003054013854867895
2026-03-01 16:00:00-08:00,5.0,1.51838707240695,1.111473127454833,1.0194520124210462,,0.23593608237823133,0.2349140270105932,0.2230982708453343,0.5,0.0427898767373633,0.028448373703397114,0.0211056066669867
2026-03-01 17:00:00-08:00,5.4,1.8901841567560298,1.3700233571353366,1.2831074188403804,,0.14742464888103415,0.15999227868190485,0.15744041884875398,0.5,0.004866152134420801,0.002778375024071493,0.002005376435528506
2026-03-01 18:00:00-08:00,7.1,2.1121098072511084,1.604898311844107,1.5313611941073932,,0.08948065666684335,0.09766766958005305,0.1000856178752397,0.4,0.0006907708025277344,0.0003334672692751337,0.00023695114420185424
2026-03-01 19:00:00-08:00,4.2,0.02663083492704206,0.023816295630778375,0.02080128180614975,,0.04544228031948861,0.03666746897012011,0.03137149421606729,0.4,5.587972524597891e-11,7.871243349173042e-12,4.552642995972311e-13
2026-03-01 20:00:00-08:00,2.0,0.6255189953009829,0.44856806307083086,0.3775966215881493,,0.00026077755021348075,0.00023181261131997112,0.00021347866347636466,0.7,1.5876138100979954e-21,2.315527396035173e-22,9.957809185295919e-27
2026-03-01 21:00:00-08:00,1.4,0.7310760077045817,0.5829028648470204,0.5239545009237346,,0.0005096575447248736,0.00040722964675456164,0.00036638967232268684,4.0,3.5241865269140853e-29,5.7219017045108516e-30,5.860010404077654e-37
2026-03-01 22:00:00-08:00,6.0,0.411388645218866,0.34541820547772656,0.31972714059687496,,1.0377351031302124,0.9252601471055935,0.8784902616211402,3.0,1.6692858299672615e-37,1.4883602259747273e-37,1.413126857774217e-37
2026-03-01 23:00:00-08:00,54.6,0.38720855453214564,0.3618861332216553,0.34953822081207464,,0.21296880680199878,0.2109677758057547,0.20884297174937785,4.6,2.1514241060852573e-47,1.17671291857528e-47,9.236373857008325e-48
2026-03-02 00:00:00-08:00,8.9,0.2157148226670394,0.22301457137104858,0.22274382634058193,,0.05507822857703901,0.05995573260047801,0.06119608690894666,10.8,5.618862712731759e-43,1.2439295233844426e-43,1.725635435364742e-53
2026-03-02 01:00:00-08:00,2.2,3.231047292711534,2.8725484736968805,2.6373219681282984,,0.009626231243218845,0.008039324682037188,0.007553310609232158,25.4,0.011413543073663789,0.01345422951109582,0.014027269154222331
2026-03-02 02:00:00-08:00,1.3,2.147428423272398e-11,0.0003168236858902364,0.0005420029411480245,,10.891446324198636,11.217140940093884,11.348155620034245,20.3,17.101200919884455,15.207911487218215,14.482343740010078
2026-03-02 03:00:00-08:00,3.6,0.03096111602697248,0.04586544875145138,0.05021266923340085,,3.534120416491422,4.525046022421263,4.789162086425944,1.2,3.1262811905761874,3.081637835106645,2.9621151011625217
2026-03-02 04:00:00-08:00,3.8,0.27505861620975236,0.28401587486994717,0.28134521447937866,,0.9381226817287593,1.1897671023200507,1.2355975263069379,0.8,0.3646462750434498,0.49111253773893115,0.523172423912502
2026-03-02 05:00:00-08:00,1.5,0.059603616007303975,0.08653792934574914,0.09554633217979662,,0.557451372855698,0.6500962639164237,0.6679339597533926,1.1,0.049864244244799884,0.06366320178701382,0.06584094669898258
2026-03-02 06:00:00-08:00,1.8,4.468468941738714e-05,0.058527819361711864,0.09953621004527878,,0.5240551862003673,0.6077784024042545,0.6194372578497286,2.5,0.9805492292336198,1.0314202877108922,1.0084113809284023
2026-03-02 07:00:00-08:00,3.1,0.378135852493819,0.5528780636535265,0.5888142157210732,,0.14827692991808378,0.1778154920691635,0.17727555169493053,1.6,0.8057303279020946,1.1244972935133948,1.200916807247459
2026-03-02 08:00:00-08:00,1.0,0.10773202594125911,0.15014019347822208,0.15678117696372476,,0.20499132514342744,0.24359666332028063,0.24399855119424724,0.8,0.2887248732591144,0.32689459433978196,0.3262281849677462
2026-03-02 09:00:00-08:00,0.7,0.002808543006070558,0.0030673279483661177,0.002956476709638291,,0.851189960202495,0.9809373730816191,0.9675292528917728,0.4,2.113235002573696e-19,2.4353567229995137e-19,2.4020686084438245e-19
2026-03-02 10:00:00-08:00,1.0,0.40630750546732325,0.4300946896046862,0.4092704259497823,,9.523209302209822e-05,0.00010152589482629012,9.693851025555623e-05,0.3,6.539935556298586e-28,1.4087298679268752e-28,5.67676719307889e-35
2026-03-02 11:00:00-08:00,1.0,0.019354186824771073,0.025400729850810336,0.025651676650365697,,0.03332761048141125,0.03951422688675959,0.03932536886551296,0.3,3.870211217470943e-11,8.00162105132446e-12,5.291994920846145e-13
2026-03-02 12:00:00-08:00,1.9,1.1599419275362104,1.269498263768809,1.264218094714195,,0.03990961579173244,0.05594066929143997,0.06566260934011231,0.3,0.0001247988146853564,7.37820726878605e-05,5.858096411872815e-05
2026-03-02 13:00:00-08:00,1.6,1.3037669758345523,1.2311730906252492,1.1985617143423402,,0.07937884799733254,0.11263700556082891,0.12874124832336392,0.3,0.0015052935583818878,0.001043608375397442,0.0008563345986299932
2026-03-02 14:00:00-08:00,1.2,1.0481775546648955,0.9098644058156773,0.8606567876676887,,0.04153324018568193,0.05070134016543959,0.053708312615468226,0.3,0.00025956022311618226,0.00013785467765413438,0.0001005319644844884
2026-03-02 15:00:00-08:00,0.9,0.978311918375361,0.7947093609280362,0.7302715101800463,,0.03331947270874753,0.03410222355980179,0.03314721500157632,0.3,9.384309414195708e-05,4.042662743868696e-05,2.653274382349717e-05
2026-03-02 16:00:00-08:00,2.2,0.9953650178625824,0.7838416387160194,0.7030126599935351,,0.03512545104674669,0.029686406328147244,0.02631025283716975,0.3,3.564534029715637e-05,1.2570575290643997e-05,7.455160893638637e-06
2026-03-02 17:00:00-08:00,2.4,0.019185429169092612,0.015601222289037361,0.0122160313605404,,0.0330370124074581,0.02426978440621959,0.0185671309588982,0.3,3.8364651459901745e-11,4.9146252657921664e-12,2.4985693857112877e-13
2026-03-02 18:00:00-08:00,7.9,0.05785885052835761,0.05021274752857073,0.041865424565665194,,0.06071373475277947,0.04565543256308653,0.036477921645214684,0.3,8.089906921775896e-10,1.1317951535720558e-10,1.1982831440424492e-11
2026-03-02 19:00:00-08:00,6.3,2.956097665915059,2.7782836641739945,2.5987295269594264,64.0,0.14615726824234623,0.09727529876681332,0.08043392754572531,2.0,4.0213336300205555e-08,5.466373695942498e-09,1.2472571455941513e-10
2026-03-02 20:00:00-08:00,0.9,34.8801369375808,36.69166465596992,35.90216713844825,24.5,0.4143510265842708,0.07656492966320635,0.018177632359857206,27.0,3.6117716874762257e-12,5.267550657171244e-13,4.378304169418327e-19
2026-03-02 21:00:00-08:00,3.6,0.7456551682061604,0.4546194446273136,0.3844502593946612,141.6,38.513857442563065,23.972728784045152,19.17458702163574,27.9,4.690176932392106,3.651660854642044,3.232137295436453
2026-03-02 22:00:00-08:00,3.1,7.989796488523978e-07,5.411095547857918e-07,4.82327650633183e-07,161.1,1.504203280262506,1.0263528105616557,0.9168514507680259,13.1,0.4106002594259367,0.2785289286861248,0.24834224652455456
2026-03-02 23:00:00-08:00,1.5,0.0012380544188970923,0.0009315625005236617,0.0008657641538524593,9.6,0.2666859738757783,0.20233134378715317,0.1884952785059551,2.7,0.09372430932693876,0.07241030071319797,0.06665570982494944
2026-03-03 00:00:00-08:00,1.4,0.23222349243227203,0.19201268393549048,0.18399540474371004,19.5,0.010343242451419618,0.010381375689045076,0.010930604750349035,0.9,0.5634985297303312,0.5084563445685607,0.4840583146590456
2026-03-03 01:00:00-08:00,0.9,0.2257197118093257,0.20210681472741326,0.19782419465356282,12.0,0.00956807955264817,0.010572415316888911,0.011443228943123142,8.0,0.5213550254856124,0.5095345260869716,0.49557091559363514
2026-03-03 02:00:00-08:00,1.9,0.0010286491052324967,0.000980714722210446,0.0009729439675249207,3.5,0.22157853824370416,0.2130069936318181,0.21183060457421998,3.1,0.07787171989868957,0.0762309001373494,0.07490754897299498
2026-03-03 03:00:00-08:00,2.1,0.11117249743865971,0.11083147422131484,0.1107153812306065,3.8,0.015119186639853208,0.015755576317263015,0.016135609887436526,3.2,0.4481022611706738,0.48612762393302994,0.4814710452018004
2026-03-03 04:00:00-08:00,2.5,8.35403021967821e-07,8.546285922497953e-07,8.547224347043936e-07,3.5,0.13538585061848324,0.1520089897155788,0.1561281115471186,3.3,0.14147364039415566,0.15009370151190995,0.15173449818928567
2026-03-03 05:00:00-08:00,2.3,1.3749149766589156e-07,1.4159811364491406e-07,1.410257554633353e-07,4.2,0.10202931235073633,0.1263547740866877,0.13234579427701537,3.4,0.12972868253568032,0.14324030798948703,0.14559497688841733
2026-03-03 06:00:00-08:00,1.7,2.3997308248248965e-54,2.440594903605909e-54,2.408009750442105e-54,3.1,1.6016828429933314,1.8954595717302583,1.8125709568535469,3.0,3.245639549376042,4.021192588630342,3.707945830160104
2026-03-03 07:00:00-08:00,1.9,2.373422228027492e-06,2.3386988580242807e-06,2.2734453656404842e-06,2.4,0.08857386950488412,0.15849541934277053,0.17477685873756363,1.7,0.06997916507567183,0.1033564803839191,0.10780928443147375
2026-03-03 08:00:00-08:00,1.6,0.3125469630277381,0.391090332432217,0.39973178868222176,2.3,0.29017046341232106,0.28820475015355507,0.26524065386041035,1.5,0.39829608338967093,0.510865732017674,0.5262377166107057
2026-03-03 09:00:00-08:00,1.8,1.5190124720649791,1.492047642450181,1.3873061385532524,1.0,0.9648218862363764,1.0470129076903398,1.0067588922345512,0.4,4.304342127412755,4.960455664095493,4.892652777217836
2026-03-03 10:00:00-08:00,1.3,1.478275561340855,1.9454393402297738,2.031620813314365,0.8,0.14391444388251357,0.2491630141256638,0.32301341271452055,0.2,0.0934901780418677,0.11808270557597879,0.12201664502805291
2026-03-03 11:00:00-08:00,,2.5070610088278125,2.9308826447715157,2.999327288738538,0.7,0.21625609509964872,0.37599961808270305,0.4802771031197312,0.3,0.008960617500994942,0.008456548838106743,0.007990688925949785
2026-03-03 12:00:00-08:00,,1.6331739677265023,1.6671268933054828,1.6763206696133182,0.6,0.3175553888602405,0.41654182985437926,0.4785649121790143,0.2,0.12761275668373379,0.1258070218938051,0.11674777849205865
2026-03-03 13:00:00-08:00,,6.861026002394484,5.622463519954586,5.990950940472994,0.6,0.17447407216149702,0.14680774204063368,0.12403482132674479,0.3,2.3463306295397053,2.240196284143803,1.9855696899285367
2026-03-03 14:00:00-08:00,,5.6623539792809074,4.202556393941328,4.69243493913498,0.7,0.4332366546585709,0.3633471975059046,0.2986778719208619,0.3,1.6358943043040397,1.4097544449187185,1.1712965182672872
2026-03-03 15:00:00-08:00,,5.0981130141023066,3.373388712358911,3.9600594378124363,0.6,0.09408373509488022,0.05633993375159065,0.041105197228234705,0.3,2.055102906418782,1.6161147810219638,1.2675503576431044
2026-03-03 16:00:00-08:00,3.7,1.9523676039153495,1.3660267146543605,1.304889210204239,0.6,0.4017469545330281,0.35356884142623507,0.32278570934104167,0.3,0.23203507028937756,0.16240122706430118,0.12185181775273703
2026-03-03 17:00:00-08:00,5.4,0.06922669318728841,0.05655161205229514,0.04494096534126067,2.6,0.027092309313041858,0.019773959047348674,0.015137697628287454,0.3,4.1921939458294823e-07,1.7592221397489692e-07,1.1466573395862483e-07
2026-03-03 18:00:00-08:00,7.8,7.442079595965978,4.677875594410445,5.698982410426951,2.0,0.1685209195993842,0.09593250023931366,0.07238642183598085,0.3,3.124749404679285,2.351312487248119,1.8787430034803125
2026-03-03 19:00:00-08:00,19.9,0.07147838803710087,0.06511994887783767,0.05730950557157542,98.5,0.10080960298993336,0.08120986640230536,0.06945921530887061,0.3,3.534057554837795e-10,5.086945004962303e-11,3.994239284091052e-12
2026-03-03 20:00:00-08:00,13.3,0.0025192938806745087,0.0023855223237989375,0.0021692481525217994,167.4,1.4992582632572482e-09,1.0751472548409977e-09,9.05042505447555e-10,0.4,5.7549730316890305e-39,4.1270030710131724e-39,3.474048026967174e-39
2026-03-03 21:00:00-08:00,7.0,0.5001207499424842,0.3920378912618696,0.34993836361980957,47.6,0.016164737527995788,0.012904872183338842,0.011605794150309868,2.3,1.0993431387756909e-35,1.7849034907188415e-36,5.082912216687648e-46
2026-03-03 22:00:00-08:00,5.2,3.0385736473641582,2.621034919442385,2.8321607672195146,55.7,1.505815523488974,1.2710869017835464,1.4552731168330277,5.7,1.9459926727506656,3.576487211983797,4.909430607549498
2026-03-03 23:00:00-08:00,7.4,12.430718479837624,15.353235567457107,17.02120192601432,10.1,2.124893257499987,3.7482235663189076,5.177301574602286,1.3,0.040543860532578024,0.027795548132031313,0.025430749391776482
2026-03-04 00:00:00-08:00,3.6,1.0686377445475976,1.312728809868671,1.3784395128469698,31.4,7.166055262603244,7.615743324467688,7.661644627339923,2.9,11.436421526873426,10.562724958806855,10.283442663778914
2026-03-04 01:00:00-08:00,1.7,0.5373930759765096,0.6065839722206605,0.6297074982295809,20.9,1.3185152339238102,1.2253864762948807,1.1463866854996279,2.6,1.1521786253212913,1.3607343878542486,1.4192548465973267
2026-03-04 02:00:00-08:00,2.3,0.4069677214910539,0.43619675201888425,0.4467536100120221,6.8,1.0547014380092543,1.0524238702755622,1.0046917168620073,2.5,0.5170468131315865,0.6438013709296114,0.6775078590229717
2026-03-04 03:00:00-08:00,0.6,0.40625735716658007,0.45531687587587955,0.4695685795423652,1.6,1.0528604510341988,1.0985555176493507,1.055999664674624,1.0,0.516144305166616,0.6720215763632931,0.7121070672079064
2026-03-04 04:00:00-08:00,0.5,0.00022050968403158528,0.00022558438969563197,0.00022560915998623372,0.7,0.3789993773490293,0.39368298197919893,0.3954859306790226,0.4,0.15462865021272765,0.15973179657531242,0.15968777688172156
2026-03-04 05:00:00-08:00,0.4,5.848368881650259e-12,6.0230488110151324e-12,5.9987028562823304e-12,18.5,0.2332032901678351,0.4840663918166228,0.5576066681571844,0.4,0.1453135702979078,0.2736238366793975,0.30658726009168125
2026-03-04 06:00:00-08:00,0.5,3.447003288349402e-58,3.505700960803477e-58,3.458895240368062e-58,12.8,3.0678603173564403,3.6413349887393323,3.4779549225139146,1.1,6.2643477047535665,8.02341338157053,7.32065713649461
2026-03-04 07:00:00-08:00,1.1,3.192733432673733e-35,3.146023467815745e-35,3.05824430807284e-35,6.8,0.9228649603547969,1.0722770748446258,1.027358972581088,1.6,2.9629104711126093,3.866242322876156,3.4969748513378596
2026-03-04 08:00:00-08:00,1.0,7.067106337178357e-23,6.622228784003392e-23,6.30449985746191e-23,1.5,1.003866976396341,1.1557819263361124,1.1046153083336723,1.1,2.339371810590323,2.6277355333876313,2.4897204434636757
2026-03-04 09:00:00-08:00,0.5,1.5919282117093265,2.4680915943434956,2.0725883250834696,0.9,32.99358982839985,38.58821130986066,35.955327483493775,0.5,5.488167828618685,8.314845942301375,9.249421560269244
2026-03-04 10:00:00-08:00,0.6,1.4619681429938118,1.4772743193506441,1.4589259696755499,0.6,0.8295710768123886,1.1969987625830707,1.3138353157806746,0.3,0.5700745580169632,0.9979468324438021,1.2494608951124655
2026-03-04 11:00:00-08:00,1.3,3.4461158225108544,3.4372319353892022,3.383389470762439,0.5,0.7172510134627591,0.92432886142712,0.9480933615635322,0.2,1.5365536211821589,1.8276365923962035,1.8204490013849017
2026-03-04 12:00:00-08:00,1.1,3.973248477051233,3.3060906302068966,3.4889923650473813,0.7,3.0515259293725823,3.6729857044525214,3.61330569535387,0.4,0.5042696166544657,0.5397307962131123,0.5096967112920918
2026-03-04 13:00:00-08:00,0.8,2.082314328535311,1.5015514174404787,1.685825660322229,0.6,2.4145673979683977,2.686196045657375,2.5081492789690474,0.3,0.12646299568100192,0.12297635917225205,0.11040893062941959
2026-03-04 14:00:00-08:00,1.0,3.7031092682363314,2.6307640869367903,2.98410884992718,0.3,1.33196066775135,1.2340708135623566,1.0525848737982297,0.3,0.7524354711342309,0.6490291428022048,0.5393583302753225
2026-03-04 15:00:00-08:00,1.2,1.352140488538753,0.8977274121469176,0.9675679286781877,0.4,0.22712790877543515,0.1788706360994858,0.15802217337594926,0.3,0.44132051858371985,0.3370528266795238,0.26280680646489757
2026-03-04 16:00:00-08:00,1.4,1.712221063069427,1.2588143035222432,1.1646429963209286,0.5,0.1590852868667343,0.1727869125969173,0.1682403267990209,0.2,0.0078151651390739,0.004717018075661115,0.0034190171672239087
2026-03-04 17:00:00-08:00,2.3,1.6109345181711396,1.1528678265612777,1.0952236436906966,2.6,0.20203262104412667,0.18603227897365043,0.17442035495913025,0.4,0.28254149874768214,0.2028745694619358,0.1544958350419875
2026-03-04 18:00:00-08:00,9.9,6.758586388100626,3.7683930626949906,4.8870455466031855,0.8,0.21851609943462458,0.0922734234606174,0.12850066942219163,0.3,0.4447080010389949,0.3020708205274463,0.25599618609189967
2026-03-04 19:00:00-08:00,15.6,4.319513450661585,2.8308394023021144,3.3549424056683277,0.7,0.24069441855263995,0.15875415976778684,0.13780841483476317,0.2,1.9302360750377134,1.5401061061083612,1.3147069039832977
2026-03-04 20:00:00-08:00,7.0,0.027081349369914607,0.023649544274268044,0.02164155386027001,53.0,0.10396553524370143,0.09247528660351671,0.08518104195036011,0.3,3.428457113495197e-20,5.0002248871810664e-21,3.4404118824469175e-26
2026-03-04 21:00:00-08:00,1.5,9.549112022716256e-07,5.790552299195403e-07,4.889054918577721e-07,96.3,0.36396929710191056,0.25334628277578924,0.2223238013898878,5.8,0.4307486391894161,0.2752971476053627,0.23606944766171328
2026-03-04 22:00:00-08:00,0.9,1.4928358983111278e-26,1.0110242100204122e-26,9.011944580159162e-27,12.2,0.5196618674119262,0.5420084237468027,0.5494697283462407,1.0,1.3002165821321334,1.0967226668212664,1.1933859554115998
2026-03-04 23:00:00-08:00,3.6,2.3502294056714465e-58,1.7684081947684915e-58,1.643501561235033e-58,11.8,2.0917228465413613,1.8368271298610765,1.9764224788570715,0.9,4.271145964038871,4.047313257070443,4.160120700461034
2026-03-05 00:00:00-08:00,1.8,2.997101189122104e-22,4.395047839479103e-22,3.8610384510829914e-22,7.7,2.1218026167380084,1.944692599770494,2.0140988693205353,0.9,1.3195057585241479,1.2829924888789885,1.2873074472861274
2026-03-05 01:00:00-08:00,1.0,1.0584694695966926e-12,1.6808468189602111e-12,1.4345733896770614e-12,5.6,1.783031340956399,1.975499887224467,1.9016651742064492,0.6,1.7450473223048926,2.1338914177743247,2.029902480573556
2026-03-05 02:00:00-08:00,0.5,3.422937931876765e-13,3.263431235058361e-13,3.237573231871048e-13,6.8,0.3721252002569886,0.721641510648076,0.8282721209417758,1.1,0.22968697534898627,0.40906793683901005,0.451586645126038
2026-03-05 03:00:00-08:00,0.5,0.0001238504152927487,0.00012347042828487464,0.00012334107463509412,1.9,0.32632236797508885,0.33107317184331986,0.3324248275949359,2.0,0.14509416884347498,0.14602197031639758,0.14596044033455832
2026-03-05 04:00:00-08:00,0.5,6.860576943657083e-30,7.018463018682128e-30,7.019233680701127e-30,0.6,0.9978498153476583,1.480362289262796,1.3159551633210558,0.5,2.3608077478604064,2.893913883321094,2.729307178782915
2026-03-05 05:00:00-08:00,0.5,0.36490684396220124,0.5363564018737143,0.5810538722272336,0.5,0.4301067705576739,0.45890979832709194,0.4353468263804375,0.4,0.9341845588649015,1.299672875582619,1.39298743797739
2026-03-05 06:00:00-08:00,0.6,1.0003222509404336e-06,1.0173563477844632e-06,1.0037733019600626e-06,0.6,0.198743371060732,0.2238972216977672,0.2274406374871456,0.4,0.2145482274156956,0.2270430932261169,0.22665792592920722
2026-03-05 07:00:00-08:00,0.6,1.4758650023549588e-12,1.4542729700752358e-12,1.4136963944977968e-12,0.7,0.29414901141774463,0.457740594619593,0.4358692545153871,0.5,0.6494439016365976,0.808495923779804,0.7602350356664818
2026-03-05 08:00:00-08:00,0.6,0.16159319974771336,0.2064174788983371,0.21415834419607074,0.6,0.06742512327740577,0.08113187955799245,0.08143086328276608,0.6,0.019664136411281015,0.02425857558494293,0.024599591368444043
2026-03-05 09:00:00-08:00,0.6,0.012627404876374282,0.013922756080045813,0.013467715374594267,0.6,0.41127242293597727,0.47396293135353856,0.46748448245910446,0.6,1.6268653251324237e-11,1.874849414357961e-11,1.8492226954915162e-11
2026-03-05 10:00:00-08:00,0.6,0.22605843965337527,0.2254878036638959,0.20923972456727719,0.6,0.40358242003004796,0.427454357578343,0.4068522582590562,0.5,7.12895690311072e-40,7.550635364632552e-40,7.186715949733672e-40
2026-03-05 11:00:00-08:00,0.7,0.09672087101554729,0.09289398827949508,0.08457121774573165,0.4,0.0008850121682920498,0.0010539481997114697,0.0010498070276856411,0.3,2.4158945825295667e-18,4.72006003567498e-19,2.9632362231053485e-22
2026-03-05 12:00:00-08:00,0.4,0.010006198764768008,0.011751905696424076,0.011247867229250497,0.4,0.01766382270069503,0.018810191181405065,0.01773627312764856,0.3,1.7452242202052972e-11,3.2311351480767618e-12,1.928604524888756e-13
2026-03-05 13:00:00-08:00,0.4,0.04803186155549822,0.05336221510208412,0.049405691412151016,0.4,0.02965342774941952,0.02793892394197018,0.024707143099998295,0.3,2.9183591548700316e-09,5.594462964623162e-10,1.0742041721040947e-10
2026-03-05 14:00:00-08:00,0.5,0.021613374359906075,0.015244089430310368,0.01164775460084015,0.5,0.005142181576366723,0.0044345643659607185,0.003684989325154412,0.3,3.426824171958229e-15,4.869527640898797e-16,2.1610602864668947e-18
2026-03-05 15:00:00-08:00,0.9,0.9808290159355035,0.7967540676885716,0.7321504248717616,0.4,0.03340520034007364,0.03418996512985274,0.033232499431254475,0.3,9.408454292619882e-05,4.053064105988427e-05,2.660100988822315e-05
2026-03-05 16:00:00-08:00,2.6,1.408003073452305,1.035114879657338,0.9554295436551029,0.5,0.14474432131501414,0.1554295660353216,0.15085080855628472,0.3,0.00900792111442323,0.005554527854389593,0.00404784325074336
2026-03-05 17:00:00-08:00,4.1,1.5555916447161438,1.1305682958012713,1.0605023668640854,0.7,0.10044414837694005,0.10980399914278259,0.10832519450554362,0.4,0.0021738122975093212,0.0011812133942007848,0.0008409424643661263
2026-03-05 18:00:00-08:00,7.0,0.34257380239790886,0.20961902578310743,0.15332725113013584,11.0,0.001472965242867868,0.0011177891421457345,0.0008946239508369482,4.8,9.947232896021525e-19,1.2380982654841293e-19,3.514198830165897e-23
2026-03-05 19:00:00-08:00,3.1,3.8987723215608767,1.9361003596361401,1.422601128189422,8.4,3.853678031598066,2.1299002065718553,1.577376466973071,4.5,0.1586682449802866,0.10038976384578494,0.0771754536113586
2026-03-05 20:00:00-08:00,1.5,0.05885619550095778,0.04767253741403042,0.041305997992926065,6.5,0.6240435070671441,0.4338166371552005,0.36193982248747825,7.6,0.6409744998194926,0.37361822737053474,0.2951304933477369
2026-03-05 21:00:00-08:00,0.8,1.4151596746036665,0.8582137884119524,0.7246196369787947,19.3,0.19107917080889256,0.14305084506759672,0.13024506548980713,2.5,0.5437869565917844,0.3606587760651891,0.30295328779412223
2026-03-05 22:00:00-08:00,0.6,2.2928418436271097e-18,1.5528288248409443e-18,1.3841416628052592e-18,8.8,0.44605841572209315,0.610107700305805,0.629450658472074,3.3,0.31945609636355854,0.39734209961528344,0.404351541120896
2026-03-05 23:00:00-08:00,2.0,0.022977642672805533,0.017289312907532106,0.01606812999413149,2.0,0.0756787040174696,0.05696479987605631,0.0529492650643495,1.4,1.482652027682035,1.2046364675081653,1.1035826413004082
2026-03-06 00:00:00-08:00,2.1,1.3640990239144903,1.139128775175447,1.0947199987594334,1.8,1.6119490705733213,1.4437109687813972,1.366873062092338,0.8,0.22998805488757545,0.24261937905229553,0.24404002082132098
2026-03-06 01:00:00-08:00,2.4,1.091305622199793,0.9771925778975998,0.9565003720406481,0.8,0.12419662595276505,0.13910864099129633,0.1479864380540341,0.6,0.5123997563729125,0.5018360745979837,0.48876816734242196
